"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"9942","PIPOX",0.0129717910061327,0.946761951320919,6.18282792672299,1,2244.54441579714,1.00315961182907
"10012","TADA2A",0.012981945583152,0.946761951320919,6.18143939911006,1,2244.54441579714,0.860326684175745
"12443","MBTPS2",0.0130115191291533,0.946761951320919,6.17740189562535,1,2244.54441579714,0.934837846754392
"423","POMGNT1",0.0132275698367605,0.946761951320919,6.14818910196123,1,2244.54441579714,-2.55100981622104
"4400","DSE",0.0133267792910778,0.946761951320919,6.13493880714431,1,2244.54441579714,-0.699414381953882
"3056","IGFBP7",0.0134555004344066,0.946761951320919,6.11789745323701,1,2244.54441579714,2.12484637894464
"11452","ZNF614",0.0135600847198099,0.946761951320919,6.10417465071884,1,2244.54441579714,-10
"7654","CD63",0.0136435222157605,0.946761951320919,6.09330447372481,1,2244.54441579714,-0.375037387522623
"5575","CYC1",0.013645920836524,0.946761951320919,6.09299299581313,1,2244.54441579714,-1.11270748059341
"1198","ITPKB",0.013651690123356,0.946761951320919,6.09224404374718,1,2244.54441579714,-1.25838036181861
"6647","PHLDA2",0.0137659792803309,0.946761951320919,6.0774741395401,1,2244.54441579714,1.82037431227178
"306","TFAP2E",0.013869677116985,0.946761951320919,6.06418180191851,1,2244.54441579714,2.26028002168187
"12484","JADE3",0.0141912320536289,0.946761951320919,6.02360514076167,1,2244.54441579714,-10
"7282","VPS11",0.014227748870933,0.946761951320919,6.01905710506267,1,2244.54441579714,0.934279864842244
"2592","PARP9",0.0142496788104433,0.946761951320919,6.01633158541601,1,2244.54441579714,0.323256787043727
"6389","PCGF5",0.0143010263919459,0.946761951320919,6.00996681378186,1,2244.54441579714,0.485346848884748
"10583","NEDD4L",0.0143079970411134,0.946761951320919,6.00910458430183,1,2244.54441579714,-0.756494733695006
"12696","SOWAHD",0.0144885432368509,0.946761951320919,5.98692151990303,1,2244.54441579714,-10
"1399","FOSL2",0.014517745934773,0.946761951320919,5.98336025919312,1,2244.54441579714,-0.963781678583866
"12690","SLC25A43",0.0146562803099063,0.946761951320919,5.96656596109674,1,2244.54441579714,-0.940787781768066
"7380","GALNT8",0.0147038116298057,0.946761951320919,5.96084147315616,1,2244.54441579714,1.86892890145282
