"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"433","STIL",0.0191745813992067,0.978643059805486,5.49331877855183,1,2284.1734305642,-10
"10965","EPS15L1",0.0192911500600903,0.978643059805486,5.48269636125237,1,2284.1734305642,-0.647502262107672
"5474","SLC25A32",0.0195075340131973,0.978643059805486,5.46315303814293,1,2284.1734305642,0.803597051420545
"11437","NKG7",0.0197027912112731,0.978643059805486,5.44570936501487,1,2284.1734305642,-10
"1462","LRPPRC",0.0197124337244437,0.978643059805486,5.44485257289326,1,2284.1734305642,-0.623204831214025
"8474","RDH11",0.0198238133513642,0.978643059805486,5.43498717607211,1,2284.1734305642,0.454209746477413
"2387","NPRL2",0.019902864807166,0.978643059805486,5.42801996861284,1,2284.1734305642,-2.45910953009186
"8543","ESRRB",0.0199332394706394,0.978643059805486,5.42535050726332,1,2284.1734305642,1.09681830423063
"794","S100A11",0.0200197154673949,0.978643059805486,5.41777360003658,1,2284.1734305642,0.170729191909618
"8154","FAM124A",0.0201862445293275,0.978643059805486,5.40327750590982,1,2284.1734305642,-10
"12356","CRELD2",0.0201995798277531,0.978643059805486,5.40212204646536,1,2284.1734305642,-1.6737484170673
"10732","UBXN6",0.0203236673437049,0.978643059805486,5.39140797843671,1,2284.1734305642,-0.533109316090077
"5757","C9orf40",0.0203486911114352,0.978643059805486,5.38925556122829,1,2284.1734305642,1.66885701274123
"3912","RACK1",0.0203635946239695,0.978643059805486,5.38797493843011,1,2284.1734305642,0.214038469407037
"4192","FRS3",0.0204317427506182,0.978643059805486,5.38213146999643,1,2284.1734305642,-10
"252","YTHDF2",0.0204431701987735,0.978643059805486,5.38115358117075,1,2284.1734305642,-0.444741520927536
"1737","DPP10",0.0205525430173529,0.978643059805486,5.37182267431084,1,2284.1734305642,1.8180579886961
"6391","TNKS2",0.0205898750665557,0.978643059805486,5.36864953513743,1,2284.1734305642,0.315577285121448
"4200","GUCA1B",0.0207662194601719,0.978643059805486,5.35374075278202,1,2284.1734305642,1.49819167204276
"4957","POLR2J3",0.0207830033814462,0.978643059805486,5.3523286185131,1,2284.1734305642,0.402847707950076
"8480","DCAF5",0.0208641364096865,0.978643059805486,5.34551900979616,1,2284.1734305642,-0.381554587026439
"2312","LIMD1",0.0209461656636968,0.978643059805486,5.33866200226642,1,2284.1734305642,-0.441311358456185
"12518","CCDC120",0.0209665184473282,0.978643059805486,5.33696497402729,1,2284.1734305642,1.45716403280539
"3329","WDR17",0.0212395549499614,0.978643059805486,5.31436257903532,1,2284.1734305642,1.16111942514049
"4675","CPVL",0.0212865894985076,0.978643059805486,5.3104993916189,1,2284.1734305642,0.295569112753775
"267","PEF1",0.0213190775887044,0.978643059805486,5.30783613913099,1,2284.1734305642,0.568757460197383
"929","TOMM40L",0.0214096882532716,0.978643059805486,5.30043037338761,1,2284.1734305642,1.08848005694407
"540","GIPC2",0.02151591119391,0.978643059805486,5.2917898271744,1,2284.1734305642,-10
"10146","ITGB3",0.0217337702164262,0.978643059805486,5.27420587012249,1,2284.1734305642,1.56389985171645
"10140","LRRC37A",0.0217474139225327,0.978643059805486,5.27311073679664,1,2284.1734305642,-10
"2214","RAB5A",0.0217774176959324,0.978643059805486,5.27070493969596,1,2284.1734305642,-0.416301027168659
"5967","TOR2A",0.0219568293307287,0.978643059805486,5.25639045345697,1,2284.1734305642,-1.06012337286833
"1192","LEFTY1",0.022036426594297,0.978643059805486,5.25007850855944,1,2284.1734305642,2.68539535013606
"2357","CCDC71",0.0221741502139089,0.978643059805486,5.23921284951072,1,2284.1734305642,-2.4476596836552
"8973","NRG4",0.0223625358118904,0.978643059805486,5.2244629956907,1,2284.1734305642,1.60102000890171
"9032","MRPL46",0.0224170616913843,0.978643059805486,5.22021786618763,1,2284.1734305642,0.780703291136741
"5071","SLC13A4",0.0224519595827563,0.978643059805486,5.2175064951854,1,2284.1734305642,-10
"4936","TRIP6",0.022502380434142,0.978643059805486,5.2135967852129,1,2284.1734305642,-0.788113575022263
"7236","TEX12",0.0226451717035703,0.978643059805486,5.20257363086628,1,2284.1734305642,2.62733519197838
"11244","CEACAM21",0.0226453751067507,0.978643059805486,5.20255798007781,1,2284.1734305642,-10
"4008","BTN3A3",0.0226761809138381,0.978643059805486,5.20018931927343,1,2284.1734305642,0.694871787530967
"4422","RNF217",0.0227735402361841,0.978643059805486,5.19272523521784,1,2284.1734305642,-0.450870261945608
"10826","COL5A3",0.0229158957186099,0.978643059805486,5.18187087028688,1,2284.1734305642,3.58765242985289
"193","RCAN3",0.0230075775127616,0.978643059805486,5.17491725280907,1,2284.1734305642,-0.780073906212778
"1960","CFLAR",0.0230826913749085,0.978643059805486,5.16924162069832,1,2284.1734305642,-0.257566247158262
"1425","CRIM1",0.0232158345993705,0.978643059805486,5.15922819133953,1,2284.1734305642,-1.73248402141226
"2029","PLCD4",0.0232212858422883,0.978643059805486,5.15881948512456,1,2284.1734305642,2.39175276625589
