"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"7007","PACS1",0.01329768435298,0.922745293418153,6.13879730961697,1,2248.42447683128,-0.511578742185961
"6214","KIF5B",0.0133990180278297,0.922745293418153,6.12533762748168,1,2248.42447683128,0.353165145136832
"9522","ACD",0.0134066458480837,0.922745293418153,6.12432870235606,1,2248.42447683128,-10
"9413","PYCARD",0.0135164671766842,0.922745293418153,6.10986785761354,1,2248.42447683128,-0.452157296329558
"4525","ARID1B",0.0136265732989707,0.922745293418153,6.09549040287778,1,2248.42447683128,0.292498239649656
"941","OLFML2B",0.0138366019278077,0.922745293418153,6.06839386865609,1,2248.42447683128,0.515115440022083
"7099","UCP2",0.0138844862109733,0.922745293418153,6.06227542792743,1,2248.42447683128,-0.552516384198907
"2635","EFCAB12",0.0139489730582685,0.922745293418153,6.05406982611238,1,2248.42447683128,3.22269153433721
"3013","NSUN7",0.0140075768911063,0.922745293418153,6.0466466110842,1,2248.42447683128,-10
"4908","MCM7",0.0140276492591339,0.922745293418153,6.04411143944732,1,2248.42447683128,-10
"4530","SERAC1",0.0140826246584493,0.922745293418153,6.0371870391984,1,2248.42447683128,-1.306343878218
"10296","ABCA5",0.0141400164552965,0.922745293418153,6.02998791692697,1,2248.42447683128,-1.45745396501066
"7863","CORO1C",0.0141459717732473,0.922745293418153,6.02924261649617,1,2248.42447683128,0.398358372256896
"1875","ATP5MC3",0.0141501148984994,0.922745293418153,6.02872430022861,1,2248.42447683128,-0.523351606310633
"9738","VMO1",0.01427237699924,0.922745293418153,6.01349892843966,1,2248.42447683128,0.571220292717522
"11408","FUZ",0.0145153963084061,0.922745293418153,5.98363046869259,1,2248.42447683128,-10
"6610","RNH1",0.01457567491525,0.922745293418153,5.97630160601877,1,2248.42447683128,-0.532294780663348
"5554","ZC3H3",0.0147447784543971,0.922745293418153,5.95590694865592,1,2248.42447683128,0.942568418191227
"11183","RYR1",0.0149925358704969,0.922745293418153,5.92645740143633,1,2248.42447683128,2.73715698524415
"7025","RBM4B",0.0150914886580399,0.922745293418153,5.91483533717642,1,2248.42447683128,-2.52094792450065
"673","PHTF1",0.0151677262950648,0.922745293418153,5.90593462055134,1,2248.42447683128,-0.990573296003045
"12276","APOBEC3H",0.0152205468650807,0.922745293418153,5.89979483812921,1,2248.42447683128,1.23320621052447
"6347","ZNF503",0.0152347841870478,0.922745293418153,5.89814367102796,1,2248.42447683128,0.756452268448008
"8634","ZNF839",0.0153045869268379,0.922745293418153,5.89007127763795,1,2248.42447683128,-2.54614119871362
"7883","ARPC3",0.0155756221586431,0.922745293418153,5.85908300666631,1,2248.42447683128,-0.278877590888318
"1285","ZNF124",0.0155845609013785,0.922745293418153,5.85807050667459,1,2248.42447683128,0.479061574567475
"6591","ADAM8",0.0156574432493853,0.922745293418153,5.84983733011414,1,2248.42447683128,0.683671222638604
"2634","HMCES",0.0158668424912121,0.922745293418153,5.82640055992682,1,2248.42447683128,-1.95453285756642
"5666","C9orf72",0.015869892177268,0.922745293418153,5.8260615887019,1,2248.42447683128,-0.602319662194053
"7565","ASB8",0.0159671212867886,0.922745293418153,5.81528968807128,1,2248.42447683128,-1.04467566144449
"2009","FN1",0.0160943735501645,0.922745293418153,5.80129332835214,1,2248.42447683128,-2.06517662869136
"6622","RPLP2",0.0160988351648696,0.922745293418153,5.80080467302907,1,2248.42447683128,-0.288299255277888
"6040","GTF3C5",0.0161103136968374,0.922745293418153,5.79954813636156,1,2248.42447683128,-1.96726376267246
"12280","SYNGR1",0.0161164955252411,0.922745293418153,5.79887180398943,1,2248.42447683128,-1.41247477924713
"1685","REV1",0.016186127439057,0.922745293418153,5.79127204995381,1,2248.42447683128,-0.666736046288724
"8328","SDR39U1",0.0162646734183098,0.922745293418153,5.78273977537048,1,2248.42447683128,-2.5004137712687
"7790","NUDT4",0.0163230494901879,0.922745293418153,5.77642600529019,1,2248.42447683128,-1.237918765141
"4320","SLC35A1",0.0163623659703305,0.922745293418153,5.77218677527915,1,2248.42447683128,-0.847892465412459
"3901","SQSTM1",0.0163756292574298,0.922745293418153,5.77075905520791,1,2248.42447683128,-0.425974829718334
"2013","XRCC5",0.0163777637043014,0.922745293418153,5.77052940517611,1,2248.42447683128,0.32526193540044
"7659","MMP19",0.0164363999788978,0.922745293418153,5.76423264215734,1,2248.42447683128,0.483101680194157
"9829","RPL26",0.016479861030485,0.922745293418153,5.75958043706797,1,2248.42447683128,-0.256125129735678
"12418","MOSPD2",0.016620328683552,0.922745293418153,5.74463047241421,1,2248.42447683128,0.568245810483161
"7190","BIRC2",0.0166403150956187,0.922745293418153,5.74251392184176,1,2248.42447683128,-0.803218992002286
"11847","NCOA5",0.0167132485331772,0.922745293418153,5.73481250311981,1,2248.42447683128,0.695104991136189
"803","CHTOP",0.0167693153037314,0.922745293418153,5.72891566757156,1,2248.42447683128,0.66132653018509
"10784","MCOLN1",0.0168257830965493,0.922745293418153,5.72299718704813,1,2248.42447683128,-0.649784380791778
"5731","SHB",0.0171003482929034,0.922745293418153,5.69450875266193,1,2248.42447683128,0.757012647447357
"9115","LMF1",0.0174053038076987,0.922745293418153,5.66341544731632,1,2248.42447683128,-0.981068869639907
"1620","USP39",0.017566878832439,0.922745293418153,5.64716845498141,1,2248.42447683128,-0.993973711956555
"12693","UBE2A",0.0175715113051873,0.922745293418153,5.64670492086333,1,2248.42447683128,-0.718664962684883
"3602","GIN1",0.017616036679954,0.922745293418153,5.64225605246886,1,2248.42447683128,-1.72556354456458
"12381","PPP2R3B",0.0176227251774912,0.922745293418153,5.64158875741868,1,2248.42447683128,1.32950285784543
"4212","MEA1",0.0176617233178248,0.922745293418153,5.63770321011954,1,2248.42447683128,-1.01003453495788
"9079","LINS1",0.017701632985671,0.922745293418153,5.63373600796118,1,2248.42447683128,-1.665194445418
"2614","CHST13",0.0177419062555986,0.922745293418153,5.62974201695637,1,2248.42447683128,-1.50952839352153
"11157","ZNF790",0.0177592911873595,0.922745293418153,5.62802080716172,1,2248.42447683128,1.05288962565691
"5168","DNAJB6",0.0179448968782908,0.922745293418153,5.60975250668517,1,2248.42447683128,-0.330166735499167
"8656","AKT1",0.0179950529450998,0.922745293418153,5.60484937568433,1,2248.42447683128,-0.931623455567553
"11471","ZNF320",0.0181543998130867,0.922745293418153,5.58936520245363,1,2248.42447683128,1.49416949399693
"11853","TP53RK",0.018544682735668,0.922745293418153,5.55202593603531,1,2248.42447683128,-1.64356983258939
"9476","KIFC3",0.0186205341359146,0.922745293418153,5.54486338676733,1,2248.42447683128,0.598858350537079
"2674","CEP70",0.0186646927709446,0.922745293418153,5.54070742184366,1,2248.42447683128,-10
"8335","AP4S1",0.0186871253442136,0.922745293418153,5.53860008465696,1,2248.42447683128,0.934689424047371
"11609","SLC27A5",0.0187530962559581,0.922745293418153,5.53241783626724,1,2248.42447683128,1.42299623807005
"11943","UCKL1",0.0189720800985449,0.922745293418153,5.51205650535085,1,2248.42447683128,-10
"7597","LARP4",0.0190249278390316,0.922745293418153,5.50717906997865,1,2248.42447683128,0.452240051269167
"6592","TUBGCP2",0.0192673365174767,0.922745293418153,5.48498471033455,1,2248.42447683128,0.420804533667554
