"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"4083","SNHG32",0.0135744014170378,0.958966534868676,6.10240094349389,1,2222.3527031092,0.837539339270983
"12505","WDR13",0.0136122692771423,0.958966534868676,6.09746425053466,1,2222.3527031092,-1.48994885224709
"6472","PPRC1",0.0136542599510067,0.958966534868676,6.09200658268822,1,2222.3527031092,1.29634385725096
"10575","POLI",0.0138165637878066,0.958966534868676,6.07107264639862,1,2222.3527031092,1.09950651144296
"7961","CAMKK2",0.0138204187019592,0.958966534868676,6.07057852291683,1,2222.3527031092,-1.51741619254812
"7744","CPM",0.0139913162138737,0.958966534868676,6.04881426406384,1,2222.3527031092,-0.646151546432007
"8876","HERC1",0.0141174266682286,0.958966534868676,6.03292855974467,1,2222.3527031092,-0.434094131544759
"11279","ZNF155",0.014170280238886,0.958966534868676,6.02631418378811,1,2222.3527031092,-1.71393288735332
"8889","ANKDD1A",0.0141877419809782,0.958966534868676,6.02413451098786,1,2222.3527031092,-1.2441841640408
"4792","ABHD11",0.014221054105585,0.958966534868676,6.01998395628543,1,2222.3527031092,1.35644837788821
"3443","TMEM267",0.0142440782706195,0.958966534868676,6.01712108702444,1,2222.3527031092,-1.74124826521853
"4728","POLD2",0.0143515674467553,0.958966534868676,6.0038184339931,1,2222.3527031092,-10
"9301","USP31",0.0148175583369639,0.958966534868676,5.94731115528672,1,2222.3527031092,1.15506008529578
"3661","P4HA2",0.0148475237041873,0.958966534868676,5.94374036618873,1,2222.3527031092,-2.0323583894897
"10587","SEC11C",0.0148828989298787,0.958966534868676,5.93953446317987,1,2222.3527031092,0.840417856411501
"10627","MIER2",0.0149619590005526,0.958966534868676,5.93017181343657,1,2222.3527031092,-1.97390344037413
"12728","GPC4",0.0151710128334406,0.958966534868676,5.9056582829377,1,2222.3527031092,-10
"2443","ARHGEF3",0.0153341919877168,0.958966534868676,5.88676472939339,1,2222.3527031092,-0.714106125120464
"3270","ARHGAP10",0.0153507255802174,0.958966534868676,5.88486197727506,1,2222.3527031092,-0.477026512284627
"4986","DUS4L",0.0153734929785279,0.958966534868676,5.88224526865026,1,2222.3527031092,-10
"6516","GPAM",0.0154277960200767,0.958966534868676,5.87602019056892,1,2222.3527031092,1.69000423102883
"6769","CSTF3",0.0154391410830606,0.958966534868676,5.87472249196308,1,2222.3527031092,0.694056225683042
"7311","SPA17",0.0154522612115363,0.958966534868676,5.87322297882628,1,2222.3527031092,-10
"2697","CHST2",0.015514193959682,0.958966534868676,5.8661622981656,1,2222.3527031092,-2.70228398056879
"4892","PTCD1",0.0155695838375868,0.958966534868676,5.85987211617587,1,2222.3527031092,-2.5397650840764
"1990","CREB1",0.0157059868446514,0.958966534868676,5.84447977926908,1,2222.3527031092,0.457388554156649
"8230","ANKRD10",0.0157326853490216,0.958966534868676,5.84148313376109,1,2222.3527031092,-0.662101435784395
"454","ZYG11B",0.015737948159719,0.958966534868676,5.84089305361042,1,2222.3527031092,0.548651109737346
"7841","C12orf45",0.0157574595258659,0.958966534868676,5.83870716231733,1,2222.3527031092,-1.02526250309531
"8513","COQ6",0.0157596813521642,0.958966534868676,5.8384584244062,1,2222.3527031092,-10
