"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"7903","TRAFD1",0.0124100245889087,0.659970735052563,6.26124332890311,1,2288.45100204912,0.558709350674881
"9514","TMEM208",0.0124969868524455,0.659970735052563,6.24883860705671,1,2288.45100204912,-0.645054276792568
"12127","SDF2L1",0.0125025340087175,0.659970735052563,6.24805034738581,1,2288.45100204912,-0.89953767346364
"5023","POT1",0.0125264051861695,0.659970735052563,6.24466231384212,1,2288.45100204912,-0.932541047350648
"4214","RRP36",0.0126951543989439,0.659970735052563,6.22089946304508,1,2288.45100204912,-0.720013683821813
"2524","TRMT10C",0.012706043504178,0.659970735052563,6.21937726001556,1,2288.45100204912,-0.837417030606812
"4800","GTF2IRD1",0.0127211518011111,0.659970735052563,6.21726747094921,1,2288.45100204912,-1.03226989018411
"6013","ASB6",0.0127264941349616,0.659970735052563,6.21652206059392,1,2288.45100204912,1.32118945862202
"11666","GPCPD1",0.0127349255961112,0.659970735052563,6.21534628195887,1,2288.45100204912,0.339671096293166
"12281","TAB1",0.0127662036162652,0.659970735052563,6.21099150282225,1,2288.45100204912,0.788909002477506
"11017","FKBP8",0.012796122290611,0.659970735052563,6.20683623896981,1,2288.45100204912,-0.403768508754103
"10687","SPPL2B",0.0127975012092585,0.659970735052563,6.20664496840299,1,2288.45100204912,0.860720626195692
"9852","TRIM16",0.0128561400328566,0.660342776647646,6.19853070165703,1,2288.45100204912,-2.07914643148808
"3205","TIFA",0.013018978824698,0.664512051204767,6.17619564801346,1,2288.45100204912,1.27472169231728
"7130","RSF1",0.0130408096646368,0.664512051204767,6.17322318400692,1,2288.45100204912,0.296376440630828
"10553","ST8SIA5",0.0132922832819929,0.674649049897514,6.13934729282905,1,2288.45100204912,3.02224359651019
"8591","FBLN5",0.0133944516251753,0.676799707705797,6.12577222823422,1,2288.45100204912,-1.41341499395807
"1454","COX7A2L",0.0134400689560765,0.676799707705797,6.1197454451902,1,2288.45100204912,-0.491060822555676
"12402","CLCN4",0.0135660495795923,0.680475166607597,6.1032100991711,1,2288.45100204912,-10
"8002","CCDC92",0.0137423057970253,0.682847220761415,6.08033925325905,1,2288.45100204912,-0.697772396767729
"9931","PROCA1",0.0137714262100875,0.682847220761415,6.07658969845086,1,2288.45100204912,1.26392911532849
"8705","PGBD4",0.0137728705067523,0.682847220761415,6.0764039427961,1,2288.45100204912,-10
"5581","BOP1",0.0138524314341027,0.683765306041589,6.06620221302011,1,2288.45100204912,-10
"4021","PGBD1",0.0138978852797177,0.683765306041589,6.06040091711159,1,2288.45100204912,0.89303393964553
"6555","CUZD1",0.0140288287252595,0.687051051772871,6.04379710560576,1,2288.45100204912,1.90876432664599
