"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"8447","PPP2R5E",0.0137776631851442,0.919320067311016,6.07593584764709,1,2252.8925877502,0.407025185834179
"8829","TMOD3",0.0138041344279311,0.919320067311016,6.07253590570667,1,2252.8925877502,-0.374870174399827
"89","KIF1B",0.0140591286931627,0.919320067311016,6.04012430801314,1,2252.8925877502,-0.46725566306725
"10937","PRKACA",0.01416783779821,0.919320067311016,6.02649021598188,1,2252.8925877502,0.577038905202135
"6848","CLP1",0.0143468522585222,0.919320067311016,6.00427163608282,1,2252.8925877502,-2.57747822400162
"746","VPS45",0.0144270911369939,0.919320067311016,5.99440521120426,1,2252.8925877502,0.499842754509846
"9275","VPS35L",0.0144621883653621,0.919320067311016,5.99010730111978,1,2252.8925877502,0.511748321152343
"2603","KALRN",0.0145043378435511,0.919320067311016,5.98495996876894,1,2252.8925877502,-2.71112672845422
"10474","RAB12",0.0145738069884416,0.919320067311016,5.97650986771721,1,2252.8925877502,0.540356056713005
"987","EEF1AKNMT",0.0145795516454195,0.919320067311016,5.975812956505,1,2252.8925877502,-1.95167625123072
"12216","TIMP3",0.0146690594915776,0.919320067311016,5.96499073516406,1,2252.8925877502,-1.80480125223556
"6006","SH3GLB2",0.0147941749453167,0.919320067311016,5.9499767407317,1,2252.8925877502,1.03746998917579
"1891","SESTD1",0.0148562765235274,0.919320067311016,5.94257299588526,1,2252.8925877502,0.405277099385637
"9457","MT2A",0.0149268932171076,0.919320067311016,5.93419273158765,1,2252.8925877502,0.880012666524429
"9838","SCO1",0.0149429939650121,0.919320067311016,5.93228773406534,1,2252.8925877502,0.753911551038006
"8631","HSP90AA1",0.0149455143750532,0.919320067311016,5.931989717363,1,2252.8925877502,-0.30389433053415
"12813","ZFY",0.0149456930762878,0.919320067311016,5.93196858945287,1,2252.8925877502,-0.918094920531157
"800","S100A4",0.0151881855625044,0.919320067311016,5.90353589191961,1,2252.8925877502,-0.570776136697762
"580","BTBD8",0.0152493013995669,0.919320067311016,5.89644375721811,1,2252.8925877502,-1.55914537543151
"1838","TTC21B",0.0152586576311318,0.919320067311016,5.89536060798384,1,2252.8925877502,0.670542133402612
"11277","ZNF45",0.0155115314696315,0.919320067311016,5.86634246185218,1,2252.8925877502,1.18425048609368
"7578","LMBR1L",0.0156978861705499,0.919320067311016,5.84526807869412,1,2252.8925877502,0.671254853438416
"4397","NT5DC1",0.015717936613773,0.919320067311016,5.84301601226799,1,2252.8925877502,0.5800073959945
"11005","MPV17L2",0.0160566317417286,0.919320067311016,5.80541515956469,1,2252.8925877502,-10
"11030","SLC25A42",0.0160598567137972,0.919320067311016,5.80506107824887,1,2252.8925877502,-10
"1769","CCDC115",0.0160900570152082,0.919320067311016,5.80174883320033,1,2252.8925877502,0.772221481868885
"11878","MOCS3",0.0162256206574693,0.919320067311016,5.78695935165962,1,2252.8925877502,1.62877486615078
"20","AURKAIP1",0.0163848881502462,0.919320067311016,5.7697458767382,1,2252.8925877502,-0.535239665793176
"6040","GTF3C5",0.0164181563953248,0.919320067311016,5.76617207860323,1,2252.8925877502,-1.96003209551113
"7522","CAPRIN2",0.0164199547570532,0.919320067311016,5.76597910485376,1,2252.8925877502,-1.51616709542642
"3229","HSPA4L",0.0164726952843755,0.919320067311016,5.76032944392699,1,2252.8925877502,-10
"598","RWDD3",0.0164814024822892,0.919320067311016,5.75939850851377,1,2252.8925877502,0.881094627769533
"8095","SUPT20H",0.016570297542822,0.919320067311016,5.74992317566306,1,2252.8925877502,-0.681195328278233
"3927","TUBB2A",0.0167112252002644,0.919320067311016,5.73500866405938,1,2252.8925877502,-2.58204729007883
"9010","RPS17",0.0168189642586456,0.919320067311016,5.72369382819859,1,2252.8925877502,0.376564484311049
"9006","STARD5",0.017099212036766,0.919320067311016,5.69460886923531,1,2252.8925877502,-10
"3378","FASTKD3",0.0172042798903978,0.919320067311016,5.68383125945897,1,2252.8925877502,-10
"12188","SF3A1",0.0173947478832087,0.919320067311016,5.66446566119517,1,2252.8925877502,-0.96188592616108
"12367","SBF1",0.017433932712555,0.919320067311016,5.66050875721477,1,2252.8925877502,-1.93827103174717
"3940","F13A1",0.017619125756849,0.919320067311016,5.64193131277204,1,2252.8925877502,2.54556711351208
"12715","ZDHHC9",0.0176496970796062,0.919320067311016,5.63888398750977,1,2252.8925877502,-10
"2768","EIF5A2",0.0176533169128081,0.919320067311016,5.63852352644772,1,2252.8925877502,-10
"9462","MT1H",0.017675563009029,0.919320067311016,5.63630994701475,1,2252.8925877502,3.91930064450605
"1534","PNO1",0.0177220248399627,0.919320067311016,5.63169606781974,1,2252.8925877502,-1.92127165012112
"9268","COQ7",0.0177318979796668,0.919320067311016,5.6307172282143,1,2252.8925877502,1.10610871891226
"4891","BUD31",0.0178493682471788,0.919320067311016,5.61911404015596,1,2252.8925877502,0.478755995899802
"1033","NCF2",0.0178708050303145,0.919320067311016,5.61700512417814,1,2252.8925877502,0.350101925486637
"10386","CANT1",0.0180655003234329,0.919320067311016,5.59797012862745,1,2252.8925877502,-1.1343149605353
"11375","PLEKHA4",0.0182433247316067,0.919320067311016,5.58076887535555,1,2252.8925877502,2.4381474679894
"9372","SULT1A3",0.0183033039578586,0.919320067311016,5.57500603579362,1,2252.8925877502,-10
"3427","PTGER4",0.0183536187307443,0.919320067311016,5.57018679565918,1,2252.8925877502,0.952677882304087
"9294","UQCRC2",0.0184463190866372,0.919320067311016,5.56134343504215,1,2252.8925877502,-0.577459984734582
"5801","NOL8",0.0184749520781039,0.919320067311016,5.55862120883836,1,2252.8925877502,-0.814435552437298
"7467","CREBL2",0.0184794904052686,0.919320067311016,5.55819013657958,1,2252.8925877502,0.406482322228094
"852","ASH1L",0.0186137346109625,0.919320067311016,5.54548822563669,1,2252.8925877502,0.274447379517577
"3619","MCC",0.0187913742112483,0.919320067311016,5.52882513132671,1,2252.8925877502,-10
"533","ST6GALNAC3",0.01896903930727,0.919320067311016,5.51232175057781,1,2252.8925877502,-10
"2694","TRPC1",0.0190125861164178,0.919320067311016,5.50830105780917,1,2252.8925877502,-10
"1238","MAP3K21",0.0191154756916909,0.919320067311016,5.49883893326837,1,2252.8925877502,-10
"8620","VRK1",0.0192680238533286,0.919320067311016,5.48490651238773,1,2252.8925877502,-1.49622279002757
"4111","PSMB8",0.0193133399686961,0.919320067311016,5.48078970498133,1,2252.8925877502,-0.499167662281964
"4620","CCZ1B",0.0194381593277868,0.919320067311016,5.46950176746225,1,2252.8925877502,-1.89689908987917
"10588","LMAN1",0.0198908150698603,0.919320067311016,5.42918615027219,1,2252.8925877502,-0.602955137227213
"5969","CDK9",0.019905980098716,0.919320067311016,5.42785196953279,1,2252.8925877502,0.875595728161981
"8471","PIGH",0.019968436519333,0.919320067311016,5.422368276515,1,2252.8925877502,-1.4322567355606
"10182","XYLT2",0.0201058148958077,0.919320067311016,5.41036861565773,1,2252.8925877502,1.05664971791724
"6576","FANK1",0.0202258322989308,0.919320067311016,5.39995464092979,1,2252.8925877502,-10
"6353","ZMIZ1",0.020343731964179,0.919320067311016,5.38978651881905,1,2252.8925877502,0.347737315600691
"4849","SRI",0.020433180895837,0.919320067311016,5.38211271193311,1,2252.8925877502,-0.619752261934238
"4459","PEX7",0.0204861119693045,0.919320067311016,5.3775881267457,1,2252.8925877502,-1.34031626520887
"10110","G6PC3",0.0204949764933876,0.919320067311016,5.37683156437839,1,2252.8925877502,0.917053021007091
"8857","MINDY2",0.0205282868217163,0.919320067311016,5.37399164626476,1,2252.8925877502,0.55121447507291
"10301","COG1",0.0205371499734806,0.919320067311016,5.37323680961069,1,2252.8925877502,1.03900078922015
"8856","ADAM10",0.0206662162274327,0.919320067311016,5.36228284852718,1,2252.8925877502,-0.371568281592462
"3588","RHOBTB3",0.0207146813593603,0.919320067311016,5.35818785513823,1,2252.8925877502,-0.916123697564212
"2304","KIAA1143",0.0208446261755561,0.919320067311016,5.3472571226953,1,2252.8925877502,-1.29590959267305
"7720","MON2",0.0208885027678582,0.919320067311016,5.34358222959271,1,2252.8925877502,-0.425295847944741
"6940","VEGFB",0.0211043653865205,0.919320067311016,5.32561825891584,1,2252.8925877502,0.407405879878021
"565","GTF2B",0.0212153620702131,0.919320067311016,5.31645512492928,1,2252.8925877502,-0.582478546450153
"1424","FAM98A",0.0212512140484132,0.919320067311016,5.31350603632082,1,2252.8925877502,0.786206673431289
"1722","ZC3H6",0.0212966569190494,0.919320067311016,5.30977542441255,1,2252.8925877502,0.551399580153651
"7680","CNPY2",0.021454831882546,0.919320067311016,5.29685413422324,1,2252.8925877502,-0.682590476143046
"3517","FCHO2",0.0217341071016678,0.919320067311016,5.2742793447823,1,2252.8925877502,0.292791464852292
"166","NBPF3",0.0217651368669047,0.919320067311016,5.27178967632676,1,2252.8925877502,-10
"9232","RMI2",0.0219195070669835,0.919320067311016,5.25945823081666,1,2252.8925877502,-10
"3543","SCAMP1",0.0219275501647129,0.919320067311016,5.2588181990123,1,2252.8925877502,-0.857742107814869
"3756","PRELID2",0.0219721679223203,0.919320067311016,5.25527214139473,1,2252.8925877502,-1.98696150558809
"6139","KIN",0.0220117802682059,0.919320067311016,5.25213014502597,1,2252.8925877502,-0.767981950110428
"5956","ZBTB43",0.0221387206072183,0.919320067311016,5.24210075744559,1,2252.8925877502,-0.745759839472673
"2474","SUCLG2",0.0221513317947111,0.919320067311016,5.24110762148241,1,2252.8925877502,0.390514275797752
"11812","LPIN3",0.0221530631479586,0.919320067311016,5.24097132249608,1,2252.8925877502,-10
"4658","FAM221A",0.0223169024187411,0.919320067311016,5.22812296734754,1,2252.8925877502,-10
"880","ISG20L2",0.0223290052851512,0.919320067311016,5.22717773676165,1,2252.8925877502,-1.44961886106799
"3869","NSD1",0.0223595731351799,0.919320067311016,5.22479275909958,1,2252.8925877502,-0.4278764700355
"6951","RASGRP2",0.0224011633082959,0.919320067311016,5.22155321646073,1,2252.8925877502,1.23716846435012
