"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"4057","HLA-B",0.014207214418851,0.723739278123643,6.02145295761996,1,2283.39710231164,-0.179001279577783
"7972","BCL7A",0.0142398368269134,0.723739278123643,6.01739428599899,1,2283.39710231164,-10
"7266","MPZL3",0.0142710031057502,0.723739278123643,6.01352571096879,1,2283.39710231164,-10
"4407","GOPC",0.0142745657193502,0.723739278123643,6.0130840488767,1,2283.39710231164,-0.581829187964408
"320","LSM10",0.014409921433373,0.723739278123643,5.99638737917329,1,2283.39710231164,-0.569101250456697
"5410","CA13",0.0144597762167236,0.723739278123643,5.99027826577441,1,2283.39710231164,-10
"11804","RALGAPB",0.0145142559877578,0.723739278123643,5.98362717466059,1,2283.39710231164,-0.544242154655376
"5154","RHEB",0.0145525909228232,0.723739278123643,5.97896250094009,1,2283.39710231164,0.353563696634156
"7240","NCAM1",0.0145921447363347,0.723739278123643,5.97416276136147,1,2283.39710231164,3.18300120464791
"10492","PSMG2",0.0146424261109561,0.723739278123643,5.96808057581061,1,2283.39710231164,-0.499431940243244
"4952","ALKBH4",0.0147122761794792,0.723739278123643,5.95966691593181,1,2283.39710231164,-1.40079761725682
"9897","SLC47A1",0.0147126527443397,0.723739278123643,5.95962166913024,1,2283.39710231164,-1.75217894179894
"1730","IL1RN",0.0148033659157797,0.723739278123643,5.94875649201298,1,2283.39710231164,0.440402063052189
"7734","IRAK3",0.0148548535794715,0.723739278123643,5.94262003100974,1,2283.39710231164,-0.528211945012956
"3856","KIAA1191",0.0148942205927468,0.723739278123643,5.93794291361393,1,2283.39710231164,0.661266524280397
"1929","DNAH7",0.0149640642140703,0.723739278123643,5.92967619383674,1,2283.39710231164,2.04464398358271
"12574","EDA2R",0.0149763122823352,0.723739278123643,5.92823060602357,1,2283.39710231164,-10
"11315","CD3EAP",0.0149841350243212,0.723739278123643,5.92730795823009,1,2283.39710231164,2.13169903071967
