"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"4322","TBPL1",0.0120668667547172,0.903311433226125,6.31048663479261,1,2431.87188498599,0.729235935443887
"12361","BEX4",0.0121587474646396,0.903311433226125,6.29700355661057,1,2431.87188498599,0.364617515553537
"638","ATP5PB",0.012259212276315,0.903311433226125,6.28238014006738,1,2431.87188498599,0.39690629749416
"8769","IL16",0.0123267600764081,0.903311433226125,6.27261713587888,1,2431.87188498599,0.808828819379732
"5821","URM1",0.0123643751645462,0.903311433226125,6.26720426094017,1,2431.87188498599,-0.783585392037998
"1246","ZNF669",0.0124038954329535,0.903311433226125,6.26153543381302,1,2431.87188498599,-2.02173789071816
"7429","ATP5MC2",0.0124298067465226,0.903311433226125,6.25782875819091,1,2431.87188498599,0.250425546652346
"8756","CTSH",0.0125024610657438,0.903311433226125,6.2474775984064,1,2431.87188498599,0.298637854211223
"8122","ARHGAP5",0.0125194148917508,0.903311433226125,6.24507106372166,1,2431.87188498599,0.363733025873583
"10649","CALR",0.0125353597268366,0.903311433226125,6.24281080733339,1,2431.87188498599,0.248489258571444
"1709","BIN1",0.0126469394287355,0.903311433226125,6.22707610148581,1,2431.87188498599,0.67285947524266
"8691","GLCE",0.0126749022745248,0.903311433226125,6.22315521548685,1,2431.87188498599,0.612728773719271
"9474","ITGAE",0.0127522691775064,0.903311433226125,6.21235318531695,1,2431.87188498599,0.434504212596985
"10453","DAPK3",0.0127785420913082,0.903311433226125,6.208700262977,1,2431.87188498599,-1.01433293281281
"9582","NDEL1",0.0128187978319902,0.903311433226125,6.20311815978252,1,2431.87188498599,-0.532834336697711
"10038","SSTR2",0.0128702743415799,0.903311433226125,6.1960063271794,1,2431.87188498599,1.93967438319667
"7284","MGST1",0.0128982795546799,0.903311433226125,6.19214949278409,1,2431.87188498599,0.556869626200464
"9032","GDE1",0.0130457405362961,0.903311433226125,6.17198244031796,1,2431.87188498599,0.350262859215445
"10866","TYROBP",0.0130565648048512,0.903311433226125,6.17051134191569,1,2431.87188498599,0.119726524996447
"5405","ZNF623",0.0131381488557875,0.903311433226125,6.15946366451937,1,2431.87188498599,-1.22351944448926
"12509","F8A3",0.013152336119349,0.903311433226125,6.15754970653205,1,2431.87188498599,2.6030460654549
