"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"225","TMEM222",0.018000514573179,0.945808188047451,5.60414211947573,1,2297.06807539766,1.23696155006897
"10562","SHFL",0.0180561832626325,0.945808188047451,5.59871860407604,1,2297.06807539766,-0.801669841916221
"12250","GSPT2",0.0180689671836907,0.945808188047451,5.59747557147133,1,2297.06807539766,-10
"295","TMEM35B",0.0182613812408418,0.945808188047451,5.57887537088378,1,2297.06807539766,-1.11068468012702
"4779","GAL3ST4",0.018324635181667,0.945808188047451,5.5728049704421,1,2297.06807539766,-10
"4090","C6orf226",0.018514994179392,0.945808188047451,5.5546662739625,1,2297.06807539766,1.35518262540467
"11879","LRP5L",0.0185392804326428,0.945808188047451,5.55236599055626,1,2297.06807539766,1.48022873684194
"6816","BANF1",0.0185466991430579,0.945808188047451,5.55166394508248,1,2297.06807539766,-1.14862014869211
"786","SLC27A3",0.0185916863800459,0.945808188047451,5.54741293202616,1,2297.06807539766,-10
"2960","USP46",0.0186325942238809,0.945808188047451,5.54355661658197,1,2297.06807539766,-2.47847554458754
"11734","SETD4",0.0187188375166098,0.945808188047451,5.53545519969788,1,2297.06807539766,1.30277918713786
"12108","P2RY8",0.0187618324896025,0.945808188047451,5.53143079255026,1,2297.06807539766,0.854019961645601
"1456","PPP4R3B",0.0187950025128372,0.945808188047451,5.52833252843695,1,2297.06807539766,0.534743418503636
"47","WRAP73",0.0187958153797436,0.945808188047451,5.52825667314405,1,2297.06807539766,-10
"8724","RPP25",0.0188529363005446,0.945808188047451,5.52293472649459,1,2297.06807539766,-10
"6640","PSMC3",0.0189460672810961,0.945808188047451,5.51429337686167,1,2297.06807539766,-1.1654315116837
"10611","ZNF823",0.0189831260990995,0.945808188047451,5.51086700762353,1,2297.06807539766,1.44666700490096
"4450","PSMG3",0.0189875973606511,0.945808188047451,5.51045407319906,1,2297.06807539766,-2.51630985515246
"3426","POC5",0.0191553495268922,0.945808188047451,5.49503388364128,1,2297.06807539766,-2.53023811092306
"12500","MPP1",0.0192487456293014,0.945808188047451,5.48650909279202,1,2297.06807539766,-0.53123963803776
"2771","LSG1",0.0192556595126732,0.945808188047451,5.48587972508474,1,2297.06807539766,1.32545997139175
"8760","MTHFS",0.0193222929075642,0.945808188047451,5.47982607072054,1,2297.06807539766,1.15270061553051
"10384","GPX4",0.0194718046459054,0.945808188047451,5.46632112210763,1,2297.06807539766,-0.373928860532076
"609","WDR47",0.0195027993393132,0.945808188047451,5.46353488954466,1,2297.06807539766,1.05544603758557
"2007","AGFG1",0.0195678311933592,0.945808188047451,5.45770378392988,1,2297.06807539766,0.535829188838579
"8465","ARHGAP11B",0.0195761682359082,0.945808188047451,5.45695769006358,1,2297.06807539766,-10
"4120","SLC35B2",0.0195934848656705,0.945808188047451,5.45540905001111,1,2297.06807539766,-10
"7161","FBXL14",0.0201021454964378,0.945808188047451,5.41054006350136,1,2297.06807539766,-10
"10540","RAB11B",0.0202973531609363,0.945808188047451,5.39363199980604,1,2297.06807539766,0.835780974384914
"3101","AIMP1",0.0204091381387912,0.945808188047451,5.38402528561666,1,2297.06807539766,-1.20302265176228
"8211","TIMM9",0.020414236264751,0.945808188047451,5.38358845631527,1,2297.06807539766,1.21498625986856
"7321","DENND5B",0.0204169397507613,0.945808188047451,5.38335685585829,1,2297.06807539766,0.84531062289171
"10053","NAT9",0.0204463592206374,0.945808188047451,5.38083861869348,1,2297.06807539766,-10
"10543","ZNF414",0.0205258613058193,0.945808188047451,5.37405214872881,1,2297.06807539766,-10
"8713","SEMA7A",0.0205974708569456,0.945808188047451,5.36796265818171,1,2297.06807539766,2.31044815280843
"8644","HERC1",0.0207387075011483,0.945808188047451,5.35601625168519,1,2297.06807539766,0.445349388839033
"4454","SNX8",0.0207845954093035,0.945808188047451,5.35215297882799,1,2297.06807539766,-0.976773799801762
"9735","RAD51D",0.0209292876459844,0.945808188047451,5.34002901821462,1,2297.06807539766,-10
"9448","SCARF1",0.0209502743987783,0.945808188047451,5.33827772093327,1,2297.06807539766,-2.46942143432905
"4806","PLOD3",0.0209863933615805,0.945808188047451,5.33526792492591,1,2297.06807539766,-1.90507546057623
"7704","DDX54",0.0211070028458528,0.945808188047451,5.3252562569179,1,2297.06807539766,-2.49675599503236
"2778","TFRC",0.0212250357679657,0.945808188047451,5.31551567469356,1,2297.06807539766,0.677237883325828
"2243","TMEM42",0.0213979347372413,0.945808188047451,5.30134814657962,1,2297.06807539766,-10
"10997","XRCC1",0.0214993157926479,0.945808188047451,5.29309592855834,1,2297.06807539766,1.02292131253217
"1989","DNAJB2",0.0216396409669433,0.945808188047451,5.28174002111586,1,2297.06807539766,-1.89939595152008
"10168","DCXR",0.0216832408542601,0.945808188047451,5.27822720415842,1,2297.06807539766,1.04041780982
"9125","MAPK3",0.0216928025766511,0.945808188047451,5.27745780055364,1,2297.06807539766,-1.90448660741207
"3679","SLC36A1",0.0217180896652701,0.945808188047451,5.27542471561705,1,2297.06807539766,-0.566238330407508
"11977","ANKRD54",0.021746691583811,0.945808188047451,5.273128072483,1,2297.06807539766,-10
"7664","TRPV4",0.0218210031509298,0.945808188047451,5.26717569139598,1,2297.06807539766,0.995176003662761
"8019","GRTP1",0.0219115457622236,0.945808188047451,5.25995152718555,1,2297.06807539766,3.40016305701412
"7416","ITGB7",0.0221039929677744,0.945808188047451,5.2446988885443,1,2297.06807539766,0.715965831844407
"10197","NDC80",0.0223138756841294,0.945808188047451,5.22822052556961,1,2297.06807539766,2.10862068284526
"8126","SPTSSA",0.0225488645049122,0.945808188047451,5.20996064325306,1,2297.06807539766,0.732142119533203
"2328","CACNA2D2",0.0226246684425094,0.945808188047451,5.20411234214553,1,2297.06807539766,3.27278256512393
"3795","ZFP62",0.022714904327899,0.945808188047451,5.19717704611326,1,2297.06807539766,-10
"12300","FOXO4",0.0227168668557674,0.945808188047451,5.19702652897008,1,2297.06807539766,1.69939949304542
"11530","RALGAPB",0.0228674071562415,0.945808188047451,5.18552077427129,1,2297.06807539766,-0.958811464029959
"9692","SEZ6",0.0228703830097581,0.945808188047451,5.18529412321597,1,2297.06807539766,3.26502374080455
"4737","CASD1",0.0229177937196108,0.945808188047451,5.18168728365114,1,2297.06807539766,-1.44841182731196
"7806","SFSWAP",0.0230417783050037,0.945808188047451,5.1722914387053,1,2297.06807539766,-1.04643127796063
"5769","RC3H2",0.0231373524495151,0.945808188047451,5.16508433196169,1,2297.06807539766,-0.902634192052815
"6273","CHUK",0.0231531304450518,0.945808188047451,5.16389750719413,1,2297.06807539766,-1.57095136493877
"7009","KBTBD3",0.0232815726037641,0.945808188047451,5.15426716135125,1,2297.06807539766,-10
"5918","MAMDC4",0.0233152706126903,0.945808188047451,5.15174967712908,1,2297.06807539766,2.62888947096494
"5065","MTUS1",0.0233967764690029,0.945808188047451,5.14567617812806,1,2297.06807539766,-10
"1043","NAV1",0.0234219393181825,0.945808188047451,5.14380557507768,1,2297.06807539766,1.05023562210649
"2290","IMPDH2",0.0237688923993107,0.945808188047451,5.11822367681815,1,2297.06807539766,-10
"6837","RBM4B",0.0237902574169934,0.945808188047451,5.11666105941848,1,2297.06807539766,-10
"11574","SLC12A5",0.0238641825943043,0.945808188047451,5.11126545892023,1,2297.06807539766,-1.62781483570933
