"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"8597","LYSMD2",0.0128162994778617,0.953506577406651,6.20371011638499,1,2368.40896247715,-0.577863742041152
"3996","TAP1",0.0129817099792306,0.953506577406651,6.18095480114925,1,2368.40896247715,-0.514684396482457
"10438","GNA15",0.0130568882977884,0.953506577406651,6.17071101223645,1,2368.40896247715,0.489975384124657
"10428","SLC39A3",0.0131127316941261,0.953506577406651,6.16314099548846,1,2368.40896247715,-1.39313333243321
"12067","CDPF1",0.0131383525852995,0.953506577406651,6.15967897178717,1,2368.40896247715,-10
"11142","PNKP",0.0131709586719874,0.953506577406651,6.15528310402929,1,2368.40896247715,0.742024026356262
"5385","ADGRB1",0.0133954829771482,0.953506577406651,6.12531399077907,1,2368.40896247715,-10
"6962","SYTL2",0.0134134150333419,0.953506577406651,6.12294278107879,1,2368.40896247715,2.62642561124609
"3172","ABCE1",0.013596632320564,0.953506577406651,6.09890068678881,1,2368.40896247715,-1.25833845432523
"3694","HAVCR1",0.0137984492460136,0.953506577406651,6.07280085792369,1,2368.40896247715,-10
"8231","SYNE2",0.0139345389826959,0.953506577406651,6.05542203936122,1,2368.40896247715,2.65336464425111
"7466","SMARCC2",0.0140800374056869,0.953506577406651,6.03703395330994,1,2368.40896247715,-0.734740451696686
"8934","HCFC1R1",0.0140929534110699,0.953506577406651,6.0354110938572,1,2368.40896247715,0.485892060876371
"8467","MTMR10",0.014238620531088,0.953506577406651,6.01721375259484,1,2368.40896247715,-0.692895413542438
"1101","G0S2",0.0143528555147552,0.953506577406651,6.00307667045478,1,2368.40896247715,-1.69093953917541
"3201","GASK1B",0.0143911782110922,0.953506577406651,5.9983600135657,1,2368.40896247715,0.419276423345965
"60","NOL9",0.0144777345157541,0.953506577406651,5.9877543256236,1,2368.40896247715,-1.39018142737764
"3617","SLC35A4",0.0145691822966503,0.953506577406651,5.97662000841068,1,2368.40896247715,-0.962771689105344
"6777","CDCA5",0.0145706842653317,0.953506577406651,5.97643773618577,1,2368.40896247715,2.85836731333205
"10992","LIPE",0.0148498111779116,0.953506577406651,5.94289590905879,1,2368.40896247715,2.84849279511957
"11477","ASIP",0.0149867065907411,0.953506577406651,5.92668228118221,1,2368.40896247715,-10
"278","FAM229A",0.0151816688618922,0.953506577406651,5.90385287989538,1,2368.40896247715,-10
"2941","SLC30A9",0.0152018963871628,0.953506577406651,5.90150162869408,1,2368.40896247715,-0.5569396761139
"6948","USP35",0.0153576727103233,0.953506577406651,5.88350148608454,1,2368.40896247715,-10
"12055","SAMM50",0.0154015239953778,0.953506577406651,5.87846835473864,1,2368.40896247715,-1.12271568414549
"8343","GTF2A1",0.0155281221599398,0.953506577406651,5.86402023263222,1,2368.40896247715,-0.706618128299133
"7472","CNPY2",0.0158053803668378,0.953506577406651,5.83279765398708,1,2368.40896247715,-0.632350832784037
"5338","ENPP2",0.0158373785653048,0.953506577406651,5.82923068161608,1,2368.40896247715,-10
"1086","RASSF5",0.0158762967483452,0.953506577406651,5.82490231347527,1,2368.40896247715,0.620452555611392
"4290","MCM9",0.0159350445256317,0.953506577406651,5.81838923785739,1,2368.40896247715,0.591396745684818
"2762","IL1RAP",0.0159808178806971,0.953506577406651,5.81333171417984,1,2368.40896247715,0.702624038540896
"9057","HS3ST2",0.0159884135280414,0.953506577406651,5.8124939124203,1,2368.40896247715,1.04849831833125
"1863","HIBCH",0.0160535395518132,0.953506577406651,5.80532730118483,1,2368.40896247715,-0.668979289609519
"8609","PIGBOS1",0.0161236379045146,0.953506577406651,5.7976469577521,1,2368.40896247715,-0.739514029648558
"7574","DUSP6",0.0162296554884775,0.953506577406651,5.78609631141694,1,2368.40896247715,0.344504916891753
"2145","ANKRD28",0.0162887683980004,0.953506577406651,5.7796896956513,1,2368.40896247715,-0.999142727938314
"11943","HMGXB4",0.0163668872871067,0.953506577406651,5.77125992270562,1,2368.40896247715,0.536448774041435
"8849","POLR3K",0.0166282263964439,0.953506577406651,5.74335770174776,1,2368.40896247715,-1.04006222762476
"2380","TASOR",0.016639400749122,0.953506577406651,5.7421747663528,1,2368.40896247715,0.352285425359082
"5026","WDR60",0.016770587627615,0.953506577406651,5.72834810058591,1,2368.40896247715,-0.751022010973518
"9024","NOMO2",0.0169123194473379,0.953506577406651,5.71353492909332,1,2368.40896247715,1.63986907057803
"7384","ASIC1",0.0170018406863245,0.953506577406651,5.70424445479946,1,2368.40896247715,2.21715056181938
"3258","KLKB1",0.0170576805841043,0.953506577406651,5.69847495342766,1,2368.40896247715,1.31917812164554
