"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"6443","GATD1",0.0185132596274097,0.961661526161102,5.55433030655137,1,2451.96905644341,0.830886074183332
"9900","CDK5RAP3",0.0185364697709005,0.961661526161102,5.55213203428465,1,2451.96905644341,-0.529847920127824
"1228","CHML",0.0185655295432896,0.961661526161102,5.54938374123029,1,2451.96905644341,-1.12714939172907
"1141","FAM177B",0.0186309475371639,0.961661526161102,5.54321315018122,1,2451.96905644341,-10
"6999","MMP7",0.0186491848207073,0.961661526161102,5.54149689935901,1,2451.96905644341,1.52605189222386
"9750","ZNHIT3",0.0186540700207916,0.961661526161102,5.54103746383645,1,2451.96905644341,0.51669424429538
"10343","TIMM21",0.0191405273153941,0.961661526161102,5.49590004073261,1,2451.96905644341,0.775593630502389
"11652","DIDO1",0.019163915590399,0.961661526161102,5.4937598731348,1,2451.96905644341,-0.475307295916513
"7871","BRCA2",0.0192296539408603,0.961661526161102,5.48775885468098,1,2451.96905644341,-0.438744179899671
"12111","ZBED1",0.0193582639033505,0.961661526161102,5.47607962726427,1,2451.96905644341,0.362560274018653
"9789","PSMD3",0.0195637827851191,0.961661526161102,5.45758179240742,1,2451.96905644341,-0.546461432853043
"9035","KNOP1",0.0196425025617447,0.961661526161102,5.45054976598085,1,2451.96905644341,0.698356641491929
"3756","PRELID1",0.0197343085672738,0.961661526161102,5.44238548456957,1,2451.96905644341,-0.282244904154021
"382","IPO13",0.0197392174160646,0.961661526161102,5.44195004944861,1,2451.96905644341,0.847312827315226
"189","IFNLR1",0.0199292596566193,0.961661526161102,5.4251780972115,1,2451.96905644341,1.04607428529926
"5980","UPF2",0.0199971787497949,0.961661526161102,5.41922408934301,1,2451.96905644341,0.306424334511645
"1236","COX20",0.0201548587742148,0.961661526161102,5.40548165229527,1,2451.96905644341,0.446562761116433
"9311","NFAT5",0.0201862734186838,0.961661526161102,5.40275703715493,1,2451.96905644341,-0.26958281296138
"6714","EML3",0.020319980482862,0.961661526161102,5.39120940911867,1,2451.96905644341,-0.843019877645741
"800","HAX1",0.0204020641120069,0.961661526161102,5.38415914410114,1,2451.96905644341,0.366077911223635
"1220","LGALS8",0.0204039330411849,0.961661526161102,5.38399896153543,1,2451.96905644341,0.295923308268112
"12173","PDK3",0.0204186182196665,0.961661526161102,5.38274084954106,1,2451.96905644341,0.362281630647146
"7629","EID3",0.0205468605846993,0.961661526161102,5.3717936837421,1,2451.96905644341,-10
"7613","CHPT1",0.0206428474044898,0.961661526161102,5.36364613899066,1,2451.96905644341,0.354287759854473
"9687","ERAL1",0.0207263793066635,0.961661526161102,5.35658764908398,1,2451.96905644341,0.795698789274115
"2062","MTERF4",0.0207531366083279,0.961661526161102,5.35433287036067,1,2451.96905644341,-0.594236575434067
"5624","TUT7",0.0208196073785801,0.961661526161102,5.3487445275807,1,2451.96905644341,0.270510689056321
