"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"1172","C1orf35",0.0195306404800446,0.953248515092652,5.46070174999278,1,2401.66656846764,0.702220899904736
"2436","DHFR2",0.019581689307081,0.953248515092652,5.45613000391148,1,2401.66656846764,0.951761050211702
"8920","TBC1D24",0.019684780052267,0.953248515092652,5.44693504803394,1,2401.66656846764,0.97712706052092
"1817","CIR1",0.0197661711767096,0.953248515092652,5.43971066833386,1,2401.66656846764,0.291811765627916
"10305","MRO",0.0198531377108725,0.953248515092652,5.43202534362516,1,2401.66656846764,-0.772647076456478
"5254","CA13",0.0199718112144548,0.953248515092652,5.42159405475774,1,2401.66656846764,-10
"1976","TTLL4",0.0200016499460114,0.953248515092652,5.41898134910861,1,2401.66656846764,0.669435805654238
"3865","NHLRC1",0.0200220379411579,0.953248515092652,5.41719847680044,1,2401.66656846764,-10
"5983","NUDT5",0.0200511803261706,0.953248515092652,5.41465331736625,1,2401.66656846764,-0.605973396421204
"10797","ZNF429",0.0203670679265994,0.953248515092652,5.38730830204991,1,2401.66656846764,-0.771382667334659
"2132","CCDC174",0.0204522719009424,0.953248515092652,5.38000771569766,1,2401.66656846764,-0.600950516842871
"2393","ABHD6",0.0205126248369479,0.953248515092652,5.37485548147899,1,2401.66656846764,-0.613746530492296
"1200","SIPA1L2",0.0206743733037115,0.953248515092652,5.36112429174396,1,2401.66656846764,0.319459149788607
"8273","TTC9",0.0208407879817407,0.953248515092652,5.34711258546869,1,2401.66656846764,2.38794012221566
"3541","SLC12A2",0.0208537549993233,0.953248515092652,5.34602566428389,1,2401.66656846764,1.1214665558139
"6552","SERGEF",0.0209784500177233,0.953248515092652,5.33560906670755,1,2401.66656846764,0.510418742587729
"821","GBA",0.0210560342936767,0.953248515092652,5.32916025090047,1,2401.66656846764,-0.523077169820183
"5119","EXTL3",0.0210601587049147,0.953248515092652,5.32881811850917,1,2401.66656846764,0.599320063832431
"3579","DDX46",0.0211906702096414,0.953248515092652,5.31802748954453,1,2401.66656846764,0.307990052795374
"10005","SMARCD2",0.0212035061596236,0.953248515092652,5.31696993962683,1,2401.66656846764,0.445803823452899
"4769","ZSCAN21",0.0212463301510605,0.953248515092652,5.31344647524094,1,2401.66656846764,1.01711067350097
"6990","FAM76B",0.0214658663346838,0.953248515092652,5.29549828544982,1,2401.66656846764,0.548879285048361
"8102","DHRS1",0.0214840830508406,0.953248515092652,5.29401753104925,1,2401.66656846764,0.658849575049025
"8591","SPPL2A",0.0215107132866418,0.953248515092652,5.29185521892492,1,2401.66656846764,0.247366716506482
"6476","NUP98",0.0215528172274669,0.953248515092652,5.28844213150983,1,2401.66656846764,0.324687803558642
