"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"5749","TLR4",0.0136820548110497,0.963024837180328,6.08742705366416,1,2471.03646863108,0.259140372685915
"7624","TDG",0.0137164611813573,0.963024837180328,6.08297864298827,1,2471.03646863108,0.419619542800165
"5297","POP1",0.0138067920298551,0.963024837180328,6.07135418011039,1,2471.03646863108,-1.14714213898992
"11302","ZNF530",0.0143681327511975,0.963024837180328,6.00082668369594,1,2471.03646863108,-10
"10249","ANKRD29",0.0144250854683213,0.963024837180328,5.99383021629688,1,2471.03646863108,-2.09979457719968
"4675","GTF2IRD2B",0.0145193148064228,0.963024837180328,5.98231667385784,1,2471.03646863108,0.862906559014442
"9540","NEURL4",0.0145465322884737,0.963024837180328,5.97900539133055,1,2471.03646863108,1.04001325133683
"3227","SAP30",0.0145528315519617,0.963024837180328,5.97823993155425,1,2471.03646863108,-0.578181172817811
"1210","RBM34",0.0146682510584329,0.963024837180328,5.96427474497685,1,2471.03646863108,-2.57169609335207
"5534","IL11RA",0.0146861329689063,0.963024837180328,5.96212125511377,1,2471.03646863108,-2.57557408369453
"12333","APOOL",0.0148699685182815,0.963024837180328,5.940137594317,1,2471.03646863108,-0.612154230829649
"844","BGLAP",0.014931451943342,0.963024837180328,5.93284764352508,1,2471.03646863108,-2.60854587048063
"7665","GLTP",0.015093623852653,0.963024837180328,5.91376669967357,1,2471.03646863108,-0.559209537666884
"956","VAMP4",0.0151202802811895,0.963024837180328,5.91065056673708,1,2471.03646863108,-0.558835951551977
"8717","EDC3",0.0151676361741377,0.963024837180328,5.90512860731075,1,2471.03646863108,0.732850395383874
"7037","TIMM8B",0.0152685695886294,0.963024837180328,5.89341827362521,1,2471.03646863108,-0.2841032927589
"4658","DNAJC30",0.0152799722104914,0.963024837180328,5.89210035602516,1,2471.03646863108,0.907515501894639
"3743","HIGD2A",0.0153847010365842,0.963024837180328,5.88004297653301,1,2471.03646863108,-0.297076101988369
"11637","FAM217B",0.0155054717744258,0.963024837180328,5.86624330401833,1,2471.03646863108,-0.68259910825362
"8113","G2E3",0.0157282472164509,0.963024837180328,5.84107653016561,1,2471.03646863108,0.481531318015108
"4365","SASH1",0.0158130001494554,0.963024837180328,5.83159844148198,1,2471.03646863108,-0.437989578914031
"9754","DHRS11",0.0158174607985209,0.963024837180328,5.83110105033271,1,2471.03646863108,-2.02937481975638
"7675","FAM216A",0.0158364912385097,0.963024837180328,5.82898065722451,1,2471.03646863108,-1.98569862993531
"8878","TPSB2",0.0158919238557307,0.963024837180328,5.82281923458101,1,2471.03646863108,-0.721729671804907
"397","EIF2B3",0.0160307016978979,0.963024837180328,5.807490549994,1,2471.03646863108,-0.564555866505252
"11431","CRNKL1",0.0160805173361398,0.963024837180328,5.80202153105216,1,2471.03646863108,0.553225177474199
"4704","HGF",0.0163428683014146,0.963024837180328,5.77350465920532,1,2471.03646863108,0.871358577775912
"6800","KAT5",0.0164686800140643,0.963024837180328,5.75999636350225,1,2471.03646863108,-0.724335674252061
"2521","WDR5B",0.0165642257183463,0.963024837180328,5.74980864942046,1,2471.03646863108,-2.55001684681059
"9419","CDK10",0.0165707418120487,0.963024837180328,5.74911607067515,1,2471.03646863108,-1.08349240143065
"10720","GTPBP3",0.0167439057997427,0.963024837180328,5.73081317611481,1,2471.03646863108,-1.49429588026483
"491","PDE4B",0.0167472290978458,0.963024837180328,5.73046382727663,1,2471.03646863108,-0.189705612565155
