"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"1078","NUCKS1",0.0231075549898946,0.94609222948952,5.16738295123162,1,2279.00427029748,-0.717368715322574
"10340","RTTN",0.0231532441692054,0.94609222948952,5.16394384365777,1,2279.00427029748,-10
"9721","C17orf75",0.0231666251167186,0.94609222948952,5.16293796829811,1,2279.00427029748,1.86122843893523
"5093","TNFRSF10B",0.0231724072609753,0.94609222948952,5.16250349824878,1,2279.00427029748,-1.98034325469634
"3942","MICB",0.0231991854530089,0.94609222948952,5.16049285172557,1,2279.00427029748,1.40264015262604
"11748","BRWD1",0.0232193344418149,0.94609222948952,5.15898154731182,1,2279.00427029748,-0.922233064153634
"516","RABGGTB",0.0234215671293926,0.94609222948952,5.14388772520111,1,2279.00427029748,-10
"3262","PDCD6",0.0235274580861923,0.94609222948952,5.1360383106992,1,2279.00427029748,0.631925085272714
"10854","RBM42",0.0236156392314586,0.94609222948952,5.12952960459857,1,2279.00427029748,-2.40326368080721
"9464","METTL16",0.0236791106865029,0.94609222948952,5.12486032904244,1,2279.00427029748,-2.42761232233131
"7569","TMTC2",0.0238678855477949,0.94609222948952,5.11104950652654,1,2279.00427029748,1.41464648146964
"1217","GPR137B",0.0239241835895641,0.94609222948952,5.10695266819242,1,2279.00427029748,-0.919138010145095
"5751","MEGF9",0.0239676677985843,0.94609222948952,5.10379514374336,1,2279.00427029748,0.671133766553844
"3665","TCOF1",0.024012894899497,0.94609222948952,5.10051736568529,1,2279.00427029748,-10
"9836","COA3",0.0240795407470706,0.94609222948952,5.09569895298931,1,2279.00427029748,1.03223921372931
"2731","ABCF3",0.0240892720083897,0.94609222948952,5.0949965534121,1,2279.00427029748,-10
"2554","MGLL",0.0241648797309564,0.94609222948952,5.08954922595931,1,2279.00427029748,-1.04148457190631
"4140","EFHC1",0.0241833195841054,0.94609222948952,5.08822336970577,1,2279.00427029748,1.9211066783955
"9963","RNF43",0.0242828601680628,0.94609222948952,5.08108431462352,1,2279.00427029748,4.19401958524242
"8741","SCAPER",0.0243835396170788,0.94609222948952,5.07389442499963,1,2279.00427029748,-0.987767674741383
"8579","EID1",0.0244632213181438,0.94609222948952,5.06822588263345,1,2279.00427029748,0.633342564977162
"10162","PCYT2",0.0245062761983273,0.94609222948952,5.06517094018328,1,2279.00427029748,2.48949795835938
"9935","LUC7L3",0.0249681178714385,0.94609222948952,5.03274744193301,1,2279.00427029748,0.603214583715972
"2685","MYNN",0.0250294281012217,0.94609222948952,5.02849007582966,1,2279.00427029748,1.62589321953481
"10893","ZNF585A",0.0251869419684451,0.94609222948952,5.01760183997076,1,2279.00427029748,1.2193583451731
"7191","MRPL51",0.0252091288134807,0.94609222948952,5.01607384886761,1,2279.00427029748,-1.26846031705322
"7104","UBASH3B",0.0252695797824227,0.94609222948952,5.01191771690171,1,2279.00427029748,-0.808416588537
"3944","NFKBIL1",0.025324335346296,0.94609222948952,5.00816206400426,1,2279.00427029748,-10
"7969","MYCBP2",0.0257211267439945,0.94609222948952,4.98119597156919,1,2279.00427029748,-0.588253442704083
"4753","ARPC1B",0.0257393953407781,0.94609222948952,4.97996486399951,1,2279.00427029748,0.3815438387025
"7713","TBX3",0.0257459654874937,0.94609222948952,4.97952232861312,1,2279.00427029748,2.56957105377883
"5305","ANKRD46",0.0258280692897815,0.94609222948952,4.97400206678368,1,2279.00427029748,-10
"8372","CPSF2",0.0258914502936399,0.94609222948952,4.96975309800997,1,2279.00427029748,-1.26666757512826
"10109","TNRC6C",0.0259465114815223,0.94609222948952,4.96607064583558,1,2279.00427029748,1.56115435829545
"10702","MED26",0.025993988322504,0.94609222948952,4.96290194651375,1,2279.00427029748,-10
