"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"2997","CXCL3",0.00666528681770343,0.731999135882396,7.37422597550742,1,2333.70149016156,-1.16586205754418
"1308","PFN4",0.00666701974291182,0.731999135882396,7.37375697849069,1,2333.70149016156,3.42432754740706
"9351","GABARAPL2",0.00670665387543707,0.731999135882396,7.36306431333535,1,2333.70149016156,-0.608234485394465
"5101","SLC25A37",0.00672854207028693,0.731999135882396,7.35718686867466,1,2333.70149016156,-1.58683897844853
"11665","ZGPAT",0.00683731109798972,0.731999135882396,7.32826693458174,1,2333.70149016156,0.803454848810221
"10922","HNRNPL",0.00687330222007202,0.731999135882396,7.31880092059669,1,2333.70149016156,0.720196731075957
"6619","CRY2",0.00699617303058858,0.731999135882396,7.28686224810108,1,2333.70149016156,-1.84399806818088
"3064","FAM13A",0.00701960571167372,0.731999135882396,7.28083637498741,1,2333.70149016156,0.407988784836253
"5352","TMEM65",0.00703672631319047,0.731999135882396,7.27644668358719,1,2333.70149016156,0.627921538337036
"211","SH3BGRL3",0.00706258635210668,0.731999135882396,7.26983687617303,1,2333.70149016156,0.326207528568922
"2962","FIP1L1",0.00722139351385997,0.736910039825076,7.22978070376524,1,2333.70149016156,-0.850415844215392
"7716","C12orf49",0.00731318790713567,0.736910039825076,7.20703605996335,1,2333.70149016156,-1.37898066390353
"6035","ANKRD26",0.00731678433284614,0.736910039825076,7.20615089807313,1,2333.70149016156,-0.734177584753351
"7221","CLSTN3",0.00734670979603161,0.736910039825076,7.19880277284347,1,2333.70149016156,2.74568621130026
"11906","ZMAT5",0.00741081083412619,0.736910039825076,7.18316539969503,1,2333.70149016156,0.99741875958852
"2723","KLHL24",0.00746252890979863,0.736910039825076,7.17064934406787,1,2333.70149016156,0.531481440702456
"11748","BRWD1",0.00756161484157483,0.739924513185291,7.14691592957179,1,2333.70149016156,-0.533171962306474
"4815","ORAI2",0.0076499481925798,0.739924513185291,7.12602472381023,1,2333.70149016156,-1.1804792917086
"9039","THUMPD1",0.00767005714967609,0.739924513185291,7.12130336221377,1,2333.70149016156,-0.914475770125535
"5202","TOX",0.00792391610594013,0.744403503751051,7.06276601645443,1,2333.70149016156,2.87172049521893
"4900","ATP6V1F",0.00793120106222135,0.744403503751051,7.06111463713133,1,2333.70149016156,0.269664408041889
"9001","GSPT1",0.00808063227049347,0.744403503751051,7.02757933025387,1,2333.70149016156,0.525243334706207
"9219","MT1H",0.00811323067895965,0.744403503751051,7.02034797238589,1,2333.70149016156,2.83540535994744
"1973","BCS1L",0.00818846896102641,0.744403503751051,7.00377065348125,1,2333.70149016156,1.73230206767304
"8085","PCK2",0.0083511290724324,0.744403503751051,6.96845833504463,1,2333.70149016156,0.941494787308063
"12257","IQSEC2",0.00838690644654162,0.744403503751051,6.96078583903256,1,2333.70149016156,0.736566376769926
"11430","NAA20",0.00844828874315458,0.744403503751051,6.94770008506124,1,2333.70149016156,-0.771462655474099
"11421","ZNF133",0.00848936619627423,0.744403503751051,6.93899727283486,1,2333.70149016156,-1.63216212327749
"4488","ZNF316",0.00853992924477037,0.744403503751051,6.92834382971263,1,2333.70149016156,-2.08017649388456
"7049","C11orf71",0.00862808986240846,0.744403503751051,6.90992231029503,1,2333.70149016156,-2.67868513004615
"6046","ZEB1",0.0087334565783336,0.744403503751051,6.88815675850216,1,2333.70149016156,1.60444415546892
"6195","GLUD1",0.0088104072554686,0.744403503751051,6.87243037585586,1,2333.70149016156,0.468232791985242
"11596","SNAI1",0.00883515914241604,0.744403503751051,6.86740173638717,1,2333.70149016156,3.16824160589029
