"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"2974","REST",0.00765279844086458,0.533187473593792,7.12495877594524,1,2410.71810634636,0.417428966918658
"2891","LAP3",0.00770807802137687,0.534071858928659,7.11201636922539,1,2410.71810634636,-0.22725643793684
"10269","ZNF396",0.00787238692148525,0.539115898739236,7.07410070073988,1,2410.71810634636,-10
"2446","CMSS1",0.00791471292275983,0.539115898739236,7.06446476179327,1,2410.71810634636,0.953648896096666
"5545","CD72",0.00804011415948262,0.539115898739236,7.03622249516351,1,2410.71810634636,0.553445051886036
"1070","RBBP5",0.00805894417339846,0.539115898739236,7.03202065896967,1,2410.71810634636,0.590785889721786
"2543","CFAP100",0.00806569252317139,0.539115898739236,7.03051723946709,1,2410.71810634636,2.70602370845125
"3193","TMEM131L",0.0081100231980464,0.539115898739236,7.02067300194178,1,2410.71810634636,-1.4828805513515
"6273","CHUK",0.00811518625415315,0.539115898739236,7.01953005687767,1,2410.71810634636,-0.790538441527403
"3227","SAP30",0.00812478310036804,0.539115898739236,7.01740758051272,1,2410.71810634636,-0.745453983325733
"10492","CAPS",0.00842446688059557,0.543047154040496,6.95238876049936,1,2410.71810634636,1.31729396472969
"2693","EIF5A2",0.00842854242986346,0.543047154040496,6.95152094937365,1,2410.71810634636,-2.73238183533886
"7332","KIF21A",0.00845062958385323,0.543047154040496,6.9468253694189,1,2410.71810634636,2.35000045386605
"8307","EIF2B2",0.0085144762940577,0.543047154040496,6.93332233180693,1,2410.71810634636,-1.29159482182667
"4882","WASL",0.0085326036029646,0.543047154040496,6.92950745463822,1,2410.71810634636,0.395841829045553
"1519","DYSF",0.00854090825681042,0.543047154040496,6.92776251843323,1,2410.71810634636,-0.504055876613709
"9747","CCL3",0.00859302567230521,0.543047154040496,6.91685135609918,1,2410.71810634636,-1.36865951345256
"7648","CMKLR1",0.00871066046040097,0.543047154040496,6.89247075573629,1,2410.71810634636,-0.330721197647033
"12170","KLHL15",0.00873279327113225,0.543047154040496,6.88792129504552,1,2410.71810634636,-1.67463502867477
"10982","RABAC1",0.00885603384553673,0.543047154040496,6.86280289203515,1,2410.71810634636,-0.391201502616353
"5102","ADAM28",0.00889118702645882,0.543047154040496,6.85570372119351,1,2410.71810634636,0.326872737354259
"6655","SLC43A3",0.00894808344945664,0.543047154040496,6.84427422376845,1,2410.71810634636,-0.476660782553353
"7661","UBE3B",0.00899217188292725,0.543047154040496,6.83546871364903,1,2410.71810634636,-0.794355239815573
"1063","ATP2B4",0.00904724152957623,0.543047154040496,6.82453192154942,1,2410.71810634636,0.69191669257363
"12331","SH3BGRL",0.00910744410842131,0.543047154040496,6.81265350690416,1,2410.71810634636,-0.197830665416593
"8980","ABAT",0.00921737382771304,0.543047154040496,6.791169706576,1,2410.71810634636,0.674153150997897
"1344","ZNF513",0.00923184501367657,0.543047154040496,6.78836114726765,1,2410.71810634636,1.23870491781751
"7676","VPS29",0.00926458754525516,0.543047154040496,6.78202311391505,1,2410.71810634636,-0.308082310324852
"1662","RANBP2",0.00930743974653977,0.543047154040496,6.7737627288361,1,2410.71810634636,0.347237666328661
"1023","RGS2",0.0093304109983118,0.543047154040496,6.76935071946929,1,2410.71810634636,0.447720925442834
"867","IFI16",0.00933564937614375,0.543047154040496,6.7683461611862,1,2410.71810634636,-0.237209930541562
"4067","OARD1",0.00933738593894509,0.543047154040496,6.76801326984478,1,2410.71810634636,-0.582429554507035
"8704","HEXA",0.00934233586627888,0.543047154040496,6.76706473897392,1,2410.71810634636,0.23314562381084
"9183","GPT2",0.00934547125530787,0.543047154040496,6.76646418583397,1,2410.71810634636,1.63334279749572
"1170","JMJD4",0.0093580429858961,0.543047154040496,6.76405826601261,1,2410.71810634636,-1.77522601725075
"11614","AURKA",0.00941853064976373,0.543047154040496,6.75252854192776,1,2410.71810634636,1.0251136046713
"10221","CHMP1B",0.00944132568823657,0.543047154040496,6.74820319523514,1,2410.71810634636,0.436158720465615
"6754","PPP1R14B",0.00949920342909721,0.543047154040496,6.73726884185747,1,2410.71810634636,0.414976260806129
"265","SPOCD1",0.00954123972765173,0.543047154040496,6.72937000853332,1,2410.71810634636,0.967240853741261
"12056","PARVB",0.0095472917692946,0.543047154040496,6.72823573805914,1,2410.71810634636,-0.627391131087569
"7831","ZMYM2",0.00959180581257471,0.543047154040496,6.71991552090615,1,2410.71810634636,0.242351435710671
"5127","RBPMS",0.00966703434644539,0.543047154040496,6.70594396979683,1,2410.71810634636,2.19018942055494
"12301","IL2RG",0.00969578140360057,0.543047154040496,6.70063444198975,1,2410.71810634636,0.566105117913015
"6170","ADK",0.00971298927535178,0.543047154040496,6.69746389756383,1,2410.71810634636,0.313517128896598
"12483","FLNA",0.00972122018571264,0.543047154040496,6.69594939092057,1,2410.71810634636,0.468087278320002
"3535","CSNK1G3",0.0097428920866846,0.543047154040496,6.69196799096993,1,2410.71810634636,0.432316580760856
"1348","IFT172",0.00985873340861479,0.54663603283583,6.67083932312659,1,2410.71810634636,1.14436187195876
"5912","AGPAT2",0.00990602538182915,0.54663603283583,6.66228667823493,1,2410.71810634636,-0.745645759838397
"84","NMNAT1",0.00993804445311931,0.54663603283583,6.65651984264463,1,2410.71810634636,0.590383696168421
"6847","POLD4",0.0100648301161132,0.549511760034655,6.63387057245516,1,2410.71810634636,0.330445859883447
"6351","FAM160B1",0.0101089983899688,0.549511760034655,6.62604892505961,1,2410.71810634636,0.573359620103323
"910","FCGR3B",0.0101349360966591,0.549511760034655,6.62147200349857,1,2410.71810634636,-10
"4735","CALCR",0.0102304145100179,0.549511760034655,6.60472696765955,1,2410.71810634636,1.34928229784545
"8346","FLRT2",0.0102331253133437,0.549511760034655,6.60425388975562,1,2410.71810634636,0.581458839514707
"7697","PTPN11",0.0102532295549086,0.549511760034655,6.60074939014664,1,2410.71810634636,0.386588955759751
"4562","RP9",0.0105211313648706,0.557088426914772,6.55471121465701,1,2410.71810634636,-1.21871497793422
"5510","DDX58",0.0105413477350742,0.557088426914772,6.5512860405862,1,2410.71810634636,-0.271606580580361
"11697","APP",0.0105947893621565,0.557088426914772,6.54226401527188,1,2410.71810634636,0.3267464569662
"4936","UBN2",0.0106093993898634,0.557088426914772,6.53980567614848,1,2410.71810634636,0.474459513250711
"11070","AP2S1",0.0107009127689826,0.557088426914772,6.52448588607988,1,2410.71810634636,-0.239201656937648
"3775","ZNF354A",0.0108052500319602,0.557088426914772,6.5071825270848,1,2410.71810634636,-1.19908899965715
"3947","LST1",0.0108237757798975,0.557088426914772,6.50412814215084,1,2410.71810634636,-0.336063862602205
"3015","STBD1",0.0108847586780174,0.557088426914772,6.49411151928115,1,2410.71810634636,-10
"759","PIP5K1A",0.0108855254144498,0.557088426914772,6.4939859475692,1,2410.71810634636,0.366392187462872
"11412","KIF16B",0.0109047231664105,0.557088426914772,6.49084480582424,1,2410.71810634636,-0.507855529559789
"10349","TSHZ1",0.0109301761786538,0.557088426914772,6.48668891844765,1,2410.71810634636,0.626057402036883
"5257","ATP6V0D2",0.0109414927842639,0.557088426914772,6.48484436852324,1,2410.71810634636,-0.592265351120131
"11533","DHX35",0.0109908084587876,0.557088426914772,6.47682896099051,1,2410.71810634636,0.756759857348858
"10321","MALT1",0.0110165002691064,0.557088426914772,6.47266781949472,1,2410.71810634636,0.338660015482161
"7687","BRAP",0.0110650054085824,0.557294107747114,6.46483883841125,1,2410.71810634636,-0.66244039139422
"3870","MBOAT1",0.0111891930080419,0.557953782179495,6.44495383052619,1,2410.71810634636,0.54842510061544
"994","MR1",0.0112876400495559,0.557953782179495,6.42935079766571,1,2410.71810634636,0.388860067266389
"5635","AUH",0.01128982763888,0.557953782179495,6.42900567232395,1,2410.71810634636,0.463352708734758
"6541","PDE3B",0.0113461751570347,0.557953782179495,6.42013958720723,1,2410.71810634636,0.553137120839749
"3157","SETD7",0.0113823170739748,0.557953782179495,6.41447655593546,1,2410.71810634636,0.528817126745805
"4646","TYW1",0.0114091255195582,0.557953782179495,6.41028789198818,1,2410.71810634636,-0.698881658383447
"3204","C4orf46",0.0114229804964816,0.557953782179495,6.40812709285638,1,2410.71810634636,-10
"3640","NDFIP1",0.0114545367487114,0.557953782179495,6.40321566341778,1,2410.71810634636,-0.318250043147853
"5118","FZD3",0.0114785165299665,0.557953782179495,6.39949272370127,1,2410.71810634636,-1.36022887673519
"9755","MRM1",0.0115595772203247,0.558584047050043,6.38696667362285,1,2410.71810634636,-10
"5180","UBE2V2",0.0116527834837381,0.558584047050043,6.37267485464672,1,2410.71810634636,-0.518713342674549
"7540","FRS2",0.0116644671770487,0.558584047050043,6.37089161944802,1,2410.71810634636,0.389037421050668
