"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"9692","SEZ6",0.0124996165789199,0.855900587567701,6.24795031043144,1,2414.06924697805,2.46242311975454
"11193","ZNF578",0.0125840834793666,0.855900587567701,6.2359906318532,1,2414.06924697805,2.03854601333018
"1549","AUP1",0.0126873585756272,0.855900587567701,6.22147956311017,1,2414.06924697805,0.433072829376721
"3631","PCDHGA10",0.0127096089263013,0.855900587567701,6.21836909728407,1,2414.06924697805,-10
"4072","TREM1",0.0127168597838821,0.855900587567701,6.21735668046218,1,2414.06924697805,1.2727558700874
"5780","GOLGA1",0.0127414631764021,0.855900587567701,6.21392579737484,1,2414.06924697805,-0.635747222803619
"7099","GRIK4",0.0129657148808987,0.855900587567701,6.18296493063228,1,2414.06924697805,2.88414927128585
"7315","ERGIC2",0.0129859307051768,0.855900587567701,6.18020098492058,1,2414.06924697805,-0.629912848153266
"4118","SLC29A1",0.0130135920174002,0.855900587567701,6.17642624090274,1,2414.06924697805,-0.907812919400939
"7544","CNOT2",0.0130856316804341,0.855900587567701,6.16663410390974,1,2414.06924697805,-0.334453423742664
"7997","TEX30",0.0131865063826763,0.855900587567701,6.1530153030564,1,2414.06924697805,-1.72756125178086
"11865","SMARCB1",0.0133706392335489,0.855900587567701,6.12843021968494,1,2414.06924697805,0.568729497174462
"9440","TIMM22",0.013377887975204,0.855900587567701,6.12746952143839,1,2414.06924697805,0.910307139928245
"2903","SEPSECS",0.013384800844352,0.855900587567701,6.12655383628846,1,2414.06924697805,0.66995864459653
"4903","TSPAN33",0.0134195925006188,0.855900587567701,6.12195267654606,1,2414.06924697805,-1.10264206187562
"5531","DCTN3",0.0135051836207635,0.855900587567701,6.11068538608461,1,2414.06924697805,-0.596634401503058
"4775","CNPY4",0.0135433650517595,0.855900587567701,6.10568283101952,1,2414.06924697805,1.35145222040578
"4513","ABCB5",0.0136790912674429,0.855900587567701,6.08801666759792,1,2414.06924697805,2.32821002876305
"7398","CSRNP2",0.0136818632149012,0.855900587567701,6.08765775283771,1,2414.06924697805,0.767986361576912
"691","FAM72D",0.0137468383488715,0.855900587567701,6.07926607397711,1,2414.06924697805,1.95231334138553
"6680","MS4A4E",0.0137684016068146,0.855900587567701,6.07649015309443,1,2414.06924697805,-2.16062261350245
"11747","PSMG1",0.0138027422359232,0.855900587567701,6.07207857766783,1,2414.06924697805,-1.51612799235009
"2535","UMPS",0.01389218437361,0.855900587567701,6.06064120487263,1,2414.06924697805,-1.29358652038143
"2691","SKIL",0.0139018200543565,0.855900587567701,6.05941357250324,1,2414.06924697805,-0.441268477363168
"4054","FGD2",0.0143003970875987,0.855900587567701,6.00938609020995,1,2414.06924697805,-0.455154498267652
"5275","PDP1",0.0143650196879809,0.855900587567701,6.00141044766032,1,2414.06924697805,-1.22437561436989
"834","RIT1",0.0143671659822001,0.855900587567701,6.00114618907591,1,2414.06924697805,0.402218480229056
"12393","SLC25A43",0.0143910497885623,0.855900587567701,5.99820827938374,1,2414.06924697805,0.581476362561886
"12380","PSMD10",0.014392207922166,0.855900587567701,5.99806594686745,1,2414.06924697805,-0.925263798159885
"11723","GART",0.0144824817775814,0.855900587567701,5.9870075990844,1,2414.06924697805,0.559133431617377
"1919","WDR12",0.0144846725042923,0.855900587567701,5.98674012310384,1,2414.06924697805,-1.37997287146357
"8761","BCL2A1",0.0145698427422781,0.855900587567701,5.97637346890965,1,2414.06924697805,0.810251251229005
"6113","SIRT1",0.0145772382145548,0.855900587567701,5.97547626252892,1,2414.06924697805,0.582400723112781
"4218","MANEA",0.0146262699628008,0.855900587567701,5.96953964657912,1,2414.06924697805,0.756197111735778
"2","KLHL17",0.0147094055987297,0.855900587567701,5.95952053263293,1,2414.06924697805,-10
"11381","CDC25B",0.0147256170772362,0.855900587567701,5.95757360023131,1,2414.06924697805,0.847647980620507
"11892","HSCB",0.0148364101103101,0.855900587567701,5.94432663828782,1,2414.06924697805,0.606823703348114
"515","ACADM",0.014850176660563,0.855900587567701,5.94268776489146,1,2414.06924697805,0.454023002765956
"6093","CSTF2T",0.0149011978339112,0.855900587567701,5.93662744441358,1,2414.06924697805,-1.51190289557784
"9310","CYB5B",0.0150715770336038,0.855900587567701,5.91654353962645,1,2414.06924697805,-0.571563922766852
"8201","KTN1",0.0151031659813996,0.855900587567701,5.91284562994912,1,2414.06924697805,0.271046085070265
"2891","LAP3",0.0151158787648093,0.855900587567701,5.91135967722072,1,2414.06924697805,-0.20948876735936
"6533","USP47",0.015214657504097,0.855900587567701,5.89985747432442,1,2414.06924697805,-0.338812575306141
"3813","TUBB2A",0.015261772967465,0.855900587567701,5.8943982394634,1,2414.06924697805,0.968431431887546
"7719","TESC",0.0153682342947044,0.855900587567701,5.88212634894373,1,2414.06924697805,-1.42098564721742
"1753","RBM43",0.0153758302080409,0.855900587567701,5.88125411328628,1,2414.06924697805,-0.614913735781094
"5314","BAALC",0.015397876725916,0.855900587567701,5.87872503391013,1,2414.06924697805,1.80625409981401
"27","FNDC10",0.0154487525094807,0.855900587567701,5.87290300644895,1,2414.06924697805,-1.97494420829904
"1624","ACTR1B",0.0155548805419007,0.855900587567701,5.8608214882013,1,2414.06924697805,-1.37404222033553
"5399","MROH6",0.0155605879886321,0.855900587567701,5.86017416782679,1,2414.06924697805,-2.59629094624712
"9628","ATPAF2",0.0156885020535825,0.856259457197526,5.84573043641682,1,2414.06924697805,-0.886421662863192
"4992","GIMAP2",0.0157396119660058,0.856259457197526,5.83999315765544,1,2414.06924697805,-0.699977515533916
"11097","CYTH2",0.0157719427966373,0.856259457197526,5.83637381236063,1,2414.06924697805,0.720007968469065
"4144","FBXO9",0.0158560351327034,0.857114381893245,5.82699562579915,1,2414.06924697805,-0.468565712704225
"1900","PPIL3",0.0160718607586035,0.865052385294622,5.80315904140994,1,2414.06924697805,0.549893225522565
"10775","PBX4",0.0163956886902329,0.876629561034164,5.76800665116245,1,2414.06924697805,1.95587382381481
"11962","KCTD17",0.016506543393506,0.876629561034164,5.75613742744667,1,2414.06924697805,-1.48919185616883
"11935","PRR14L",0.0165650074258798,0.876629561034164,5.74991076243984,1,2414.06924697805,0.33081658404092
"12503","FUNDC2",0.0166698194661064,0.876629561034164,5.73880440155048,1,2414.06924697805,-0.680764720160303
"8883","GNPTG",0.0167026696762073,0.876629561034164,5.73533827205294,1,2414.06924697805,0.446673521137769
"3920","GNL1",0.0167063603450415,0.876629561034164,5.73494929760408,1,2414.06924697805,0.59278927300434
"11637","FAM217B",0.0167785289118393,0.876748046180737,5.72736093289043,1,2414.06924697805,0.599882784910772
"7985","FARP1",0.0169554118472326,0.878645268028063,5.70890364531477,1,2414.06924697805,-1.041279551803
"10074","LLGL2",0.0169649797132747,0.878645268028063,5.70791093628744,1,2414.06924697805,-1.36501301555354
"788","DENND4B",0.0170250219385072,0.878645268028063,5.70169444898097,1,2414.06924697805,-0.519050117291025
"982","ABL2",0.017309720855815,0.882445893533002,5.67252289993606,1,2414.06924697805,0.330311406380104
"776","S100A12",0.0173520272494373,0.882445893533002,5.66823031399251,1,2414.06924697805,-10
"4022","UQCC2",0.017375292084749,0.882445893533002,5.66587436839696,1,2414.06924697805,-0.632045915768452
"2907","SEL1L3",0.0173801240493303,0.882445893533002,5.665385461391,1,2414.06924697805,0.610911382519521
